timestamp,value,label
1474172400,0.40558148,0
1474172700,0.40558148,0
1474173000,0.295151781,0
1474173300,0.516011178,0
1474173600,0.295151781,0
1474173900,0.40558148,0
1474174200,0.516011178,0
1474174500,0.6264408770000001,0
1474174800,0.295151781,0
1474175100,0.184722083,0
1474175400,0.295151781,0
1474175700,0.184722083,0
1474176000,0.184722083,0
1474176300,0.074292384,0
1474176600,0.074292384,0
1474176900,-0.036137314,0
1474177200,-0.036137314,0
1474177500,0.074292384,0
1474177800,-0.146567013,0
1474178100,-0.36742641,0
1474178400,-0.256996711,0
1474178700,-0.256996711,0
1474179000,-0.146567013,0
1474179300,-0.146567013,0
1474179600,-0.256996711,0
1474179900,-0.146567013,0
1474180200,-0.146567013,0
1474180500,-0.36742641,0
1474180800,-0.256996711,0
1474181100,-0.146567013,0
1474181400,-0.146567013,0
1474181700,-0.146567013,0
1474182000,-0.256996711,0
1474182300,0.074292384,0
1474182600,-0.256996711,0
1474182900,-0.256996711,0
1474183200,-0.146567013,0
1474183500,-0.036137314,0
1474183800,-0.146567013,0
1474184100,-0.256996711,0
1474184400,-0.256996711,0
1474184700,-0.256996711,0
1474185000,-0.146567013,0
1474185300,-0.146567013,0
1474185600,-0.256996711,0
1474185900,-0.256996711,0
1474186200,-0.256996711,0
1474186500,-0.256996711,0
1474186800,-0.146567013,0
1474187100,-0.256996711,0
1474187400,-0.256996711,0
1474187700,-0.146567013,0
1474188000,-0.146567013,0
1474188300,0.074292384,0
1474188600,-0.036137314,0
1474188900,-0.036137314,0
1474189200,0.074292384,0
1474189500,-0.036137314,0
1474189800,0.074292384,0
1474190100,-0.036137314,0
1474190400,-0.036137314,0
1474190700,-0.036137314,0
1474191000,0.074292384,0
1474191300,-0.146567013,0
1474191600,0.074292384,0
1474191900,0.074292384,0
1474192200,0.184722083,0
1474192500,0.184722083,0
1474192800,0.184722083,0
1474193100,-0.036137314,0
1474193400,0.074292384,0
1474193700,0.40558148,0
1474194000,0.40558148,0
1474194300,0.40558148,0
1474194600,0.516011178,0
1474194900,0.40558148,0
1474195200,0.40558148,0
1474195500,0.295151781,0
1474195800,0.516011178,0
1474196100,0.295151781,0
1474196400,0.40558148,0
1474196700,0.40558148,0
1474197000,0.516011178,0
1474197300,0.516011178,0
1474197600,0.40558148,0
1474197900,0.516011178,0
1474198200,0.516011178,0
1474198500,0.516011178,0
1474198800,0.6264408770000001,0
1474199100,0.6264408770000001,0
1474199400,0.516011178,0
1474199700,0.516011178,0
1474200000,0.6264408770000001,0
1474200300,0.6264408770000001,0
1474200600,0.8473002740000001,0
1474200900,0.516011178,0
1474201200,0.6264408770000001,0
1474201500,0.516011178,0
1474201800,0.736870575,0
1474202100,0.6264408770000001,0
1474202400,0.736870575,0
1474202700,0.957729973,0
1474203000,0.957729973,0
1474203300,0.736870575,0
1474203600,0.6264408770000001,0
1474203900,0.736870575,0
1474204200,0.736870575,0
1474204500,0.736870575,0
1474204800,0.736870575,0
1474205100,0.957729973,0
1474205400,0.736870575,0
1474205700,0.6264408770000001,0
1474206000,0.736870575,0
1474206300,0.736870575,0
1474206600,0.736870575,0
1474206900,0.6264408770000001,0
1474207200,0.736870575,0
1474207500,0.8473002740000001,0
1474207800,0.736870575,0
1474208100,0.736870575,0
1474208400,0.8473002740000001,0
1474208700,0.6264408770000001,0
1474209000,0.6264408770000001,0
1474209300,0.516011178,0
1474209600,0.516011178,0
1474209900,0.6264408770000001,0
1474210200,0.736870575,0
1474210500,0.516011178,0
1474210800,0.40558148,0
1474211100,0.516011178,0
1474211400,0.40558148,0
1474211700,0.295151781,0
1474212000,0.40558148,0
1474212300,0.184722083,0
1474212600,0.295151781,0
1474212900,0.295151781,0
1474213200,0.184722083,0
1474213500,0.074292384,0
1474213800,-0.036137314,0
1474214100,-0.036137314,0
1474214400,0.074292384,0
1474214700,-0.036137314,0
1474215000,-0.256996711,0
1474215300,-0.256996711,0
1474215600,-0.256996711,0
1474215900,-0.477856108,0
1474216200,-0.256996711,0
1474216500,-0.588285807,0
1474216800,-0.477856108,0
1474217100,-0.698715505,0
1474217400,-0.588285807,0
1474217700,-0.588285807,0
1474218000,-0.588285807,0
1474218300,-0.809145204,0
1474218600,-0.919574903,0
1474218900,-0.809145204,0
1474219200,-0.698715505,0
1474219500,-0.919574903,0
1474219800,-0.919574903,0
1474220100,-1.030004601,0
1474220400,-1.030004601,0
1474220700,-1.1404343,0
1474221000,-1.030004601,0
1474221300,-1.1404343,0
1474221600,-1.1404343,0
1474221900,-1.250863998,0
1474222200,-1.250863998,0
1474222500,-1.250863998,0
1474222800,-1.250863998,0
1474223100,-1.250863998,0
1474223400,-1.250863998,0
1474223700,-1.3612936969999998,0
1474224000,-1.3612936969999998,0
1474224300,-1.3612936969999998,0
1474224600,-1.3612936969999998,0
1474224900,-1.3612936969999998,0
1474225200,-1.3612936969999998,0
1474225500,-1.3612936969999998,0
1474225800,-1.471723395,0
1474226100,-1.3612936969999998,0
1474226400,-1.471723395,0
1474226700,-1.471723395,0
1474227000,-1.3612936969999998,0
1474227300,-1.471723395,0
1474227600,-1.250863998,0
1474227900,-1.3612936969999998,0
1474228200,-1.3612936969999998,0
1474228500,-1.471723395,0
1474228800,-1.471723395,0
1474229100,-1.471723395,0
1474229400,-1.471723395,0
1474229700,-1.471723395,0
1474230000,-1.471723395,0
1474230300,-1.471723395,0
1474230600,-1.471723395,0
1474230900,-1.471723395,0
1474231200,-1.471723395,0
1474231500,-1.471723395,0
1474231800,-1.471723395,0
1474232100,-1.582153094,0
1474232400,-1.471723395,0
1474232700,-1.582153094,0
1474233000,-1.582153094,0
1474233300,-1.582153094,0
1474233600,-1.471723395,0
1474233900,-1.471723395,0
1474234200,-1.471723395,0
1474234500,-1.471723395,1
1474234800,-0.588285807,1
1474235100,-1.471723395,1
1474235400,-1.471723395,0
1474235700,-1.582153094,0
1474236000,-1.471723395,0
1474236300,-1.582153094,0
1474236600,-1.471723395,0
1474236900,-1.3612936969999998,0
1474237200,-1.471723395,0
1474237500,-1.3612936969999998,0
1474237800,-1.250863998,0
1474238100,-1.3612936969999998,0
1474238400,-1.3612936969999998,0
1474238700,-1.3612936969999998,0
1474239000,-1.250863998,0
1474239300,-1.250863998,0
1474239600,-1.3612936969999998,0
1474239900,-1.250863998,0
1474240200,-1.1404343,0
1474240500,-1.250863998,0
1474240800,-1.1404343,0
1474241100,-1.250863998,0
1474241400,-1.1404343,0
1474241700,-1.1404343,0
1474242000,-0.919574903,0
1474242300,-0.919574903,0
1474242600,-1.030004601,0
1474242900,-1.030004601,0
1474243200,-1.030004601,0
1474243500,-0.919574903,0
1474243800,-0.919574903,0
1474244100,-0.919574903,0
1474244400,-0.809145204,0
1474244700,-0.809145204,0
1474245000,-0.809145204,0
1474245300,-0.698715505,0
1474245600,-0.809145204,0
1474245900,-0.809145204,0
1474246200,-0.809145204,0
1474246500,-0.698715505,0
1474246800,-0.698715505,0
1474247100,-0.698715505,0
1474247400,-0.588285807,0
1474247700,-0.588285807,0
1474248000,-0.588285807,0
1474248300,-0.588285807,0
1474248600,-0.477856108,0
1474248900,-0.36742641,0
1474249200,-0.477856108,0
1474249500,-0.36742641,0
1474249800,-0.477856108,0
1474250100,-0.477856108,0
1474250400,-0.477856108,0
1474250700,-0.477856108,0
1474251000,-0.36742641,0
1474251300,-0.256996711,0
1474251600,-0.477856108,0
1474251900,-0.36742641,0
1474252200,-0.256996711,0
1474252500,-0.36742641,0
1474252800,-0.36742641,0
1474253100,-0.36742641,0
1474253400,-0.256996711,0
1474253700,-0.146567013,0
1474254000,-0.256996711,0
1474254300,-0.256996711,0
1474254600,-0.146567013,0
1474254900,-0.256996711,0
1474255200,-0.36742641,0
1474255500,-0.256996711,0
1474255800,-0.256996711,0
1474256100,-0.36742641,0
1474256400,-0.36742641,0
1474256700,-0.36742641,0
1474257000,-0.36742641,0
1474257300,-0.146567013,0
1474257600,-0.256996711,0
1474257900,-0.256996711,0
1474258200,-0.146567013,0
1474258500,0.184722083,0
1474258800,0.40558148,0
1474259100,0.40558148,0
1474259400,0.40558148,0
1474259700,0.6264408770000001,0
1474260000,0.516011178,0
1474260300,0.516011178,0
1474260600,0.516011178,0
1474260900,0.40558148,0
1474261200,0.184722083,0
1474261500,0.295151781,0
1474261800,0.295151781,0
1474262100,0.074292384,0
1474262400,0.184722083,0
1474262700,0.074292384,0
1474263000,-0.036137314,0
1474263300,-0.036137314,0
1474263600,-0.146567013,0
1474263900,-0.036137314,0
1474264200,-0.146567013,0
1474264500,-0.256996711,0
1474264800,-0.36742641,0
1474265100,-0.256996711,0
1474265400,-0.256996711,0
1474265700,-0.256996711,0
1474266000,-0.256996711,0
1474266300,-0.36742641,0
1474266600,-0.256996711,0
1474266900,-0.256996711,0
1474267200,-0.256996711,0
1474267500,-0.256996711,0
1474267800,-0.146567013,0
1474268100,-0.36742641,0
1474268400,-0.256996711,0
1474268700,-0.256996711,0
1474269000,-0.256996711,0
1474269300,-0.36742641,0
1474269600,-0.36742641,0
1474269900,-0.256996711,0
1474270200,-0.256996711,0
1474270500,-0.036137314,0
1474270800,-0.36742641,0
1474271100,-0.256996711,0
1474271400,-0.146567013,0
1474271700,-0.36742641,0
1474272000,-0.36742641,0
1474272300,-0.256996711,0
1474272600,-0.36742641,0
1474272900,-0.36742641,0
1474273200,-0.256996711,0
1474273500,-0.256996711,0
1474273800,-0.36742641,0
1474274100,-0.256996711,0
1474274400,-0.146567013,0
1474274700,-0.256996711,0
1474275000,-0.146567013,0
1474275300,-0.146567013,0
1474275600,-0.146567013,0
1474275900,-0.036137314,0
1474276200,0.074292384,0
1474276500,-0.036137314,0
1474276800,0.074292384,0
1474277100,0.074292384,0
1474277400,-0.146567013,0
1474277700,-0.146567013,0
1474278000,0.074292384,0
1474278300,0.074292384,0
1474278600,-0.036137314,0
1474278900,0.295151781,0
1474279200,0.184722083,0
1474279500,0.074292384,0
1474279800,0.074292384,0
1474280100,0.074292384,0
1474280400,0.184722083,0
1474280700,0.516011178,0
1474281000,0.184722083,0
1474281300,0.184722083,0
1474281600,0.295151781,0
1474281900,0.295151781,0
1474282200,0.40558148,0
1474282500,0.184722083,0
1474282800,0.40558148,0
1474283100,0.295151781,0
1474283400,0.40558148,0
1474283700,0.295151781,0
1474284000,0.40558148,0
1474284300,0.516011178,0
1474284600,0.6264408770000001,0
1474284900,0.295151781,0
1474285200,0.6264408770000001,0
1474285500,0.736870575,0
1474285800,0.516011178,0
1474286100,0.516011178,0
1474286400,0.736870575,0
1474286700,0.6264408770000001,0
1474287000,0.8473002740000001,0
1474287300,0.8473002740000001,0
1474287600,0.6264408770000001,0
1474287900,0.736870575,0
1474288200,0.736870575,0
1474288500,0.736870575,0
1474288800,0.8473002740000001,0
1474289100,0.8473002740000001,0
1474289400,0.957729973,0
1474289700,0.736870575,0
1474290000,0.736870575,0
1474290300,0.6264408770000001,0
1474290600,0.8473002740000001,0
1474290900,0.8473002740000001,0
1474291200,0.736870575,0
1474291500,0.8473002740000001,0
1474291800,0.6264408770000001,0
1474292100,0.6264408770000001,0
1474292400,0.8473002740000001,0
1474292700,0.736870575,0
1474293000,0.736870575,0
1474293300,0.6264408770000001,0
1474293600,0.736870575,0
1474293900,0.736870575,0
1474294200,0.8473002740000001,0
1474294500,0.6264408770000001,0
1474294800,0.6264408770000001,0
1474295100,0.6264408770000001,0
1474295400,0.736870575,0
1474295700,0.8473002740000001,0
1474296000,0.6264408770000001,0
1474296300,0.6264408770000001,0
1474296600,0.516011178,0
1474296900,0.516011178,0
1474297200,0.516011178,0
1474297500,0.516011178,0
1474297800,0.40558148,0
1474298100,0.295151781,0
1474298400,0.295151781,0
1474298700,0.40558148,0
1474299000,0.184722083,0
1474299300,0.184722083,0
1474299600,0.295151781,0
1474299900,0.184722083,0
1474300200,-0.036137314,0
1474300500,-0.036137314,0
1474300800,-0.036137314,0
1474301100,-0.036137314,0
1474301400,-0.146567013,0
1474301700,-0.036137314,0
1474302000,-0.036137314,0
1474302300,-0.146567013,0
1474302600,-0.146567013,0
1474302900,-0.036137314,0
1474303200,-0.146567013,0
1474303500,-0.256996711,0
1474303800,-0.36742641,0
1474304100,-0.36742641,0
1474304400,-0.36742641,0
1474304700,-0.588285807,0
1474305000,-0.477856108,0
1474305300,-0.698715505,0
1474305600,-0.698715505,0
1474305900,-0.698715505,0
1474306200,-0.698715505,0
1474306500,-0.919574903,0
1474306800,-0.809145204,0
1474307100,-0.919574903,0
1474307400,-0.919574903,0
1474307700,-0.809145204,0
1474308000,-1.030004601,0
1474308300,-1.1404343,0
1474308600,-1.030004601,0
1474308900,-1.030004601,0
1474309200,-1.1404343,0
1474309500,-0.919574903,0
1474309800,-1.250863998,0
1474310100,-1.030004601,0
1474310400,-1.1404343,0
1474310700,-1.250863998,0
1474311000,-1.250863998,0
1474311300,-1.250863998,0
1474311600,-1.250863998,0
1474311900,-1.3612936969999998,0
1474312200,-1.250863998,0
1474312500,-1.3612936969999998,0
1474312800,-1.3612936969999998,0
1474313100,-1.3612936969999998,0
1474313400,-1.471723395,0
1474313700,-1.3612936969999998,0
1474314000,-1.3612936969999998,0
1474314300,-1.471723395,0
1474314600,-1.3612936969999998,0
1474314900,-1.3612936969999998,0
1474315200,-1.471723395,0
1474315500,-1.471723395,0
1474315800,-1.471723395,0
1474316100,-1.471723395,0
1474316400,-1.3612936969999998,0
1474316700,-1.471723395,0
1474317000,-1.471723395,0
1474317300,-1.3612936969999998,0
1474317600,-1.471723395,0
1474317900,-1.471723395,0
1474318200,-1.471723395,0
1474318500,-1.471723395,0
1474318800,-1.250863998,0
1474319100,-1.471723395,0
1474319400,-1.471723395,0
1474319700,-1.471723395,0
1474320000,-1.3612936969999998,0
1474320300,-1.471723395,0
1474320600,-1.471723395,0
1474320900,-1.471723395,0
1474321200,-1.471723395,0
1474321500,-1.471723395,0
1474321800,-1.471723395,0
1474322100,-1.471723395,0
1474322400,-1.3612936969999998,0
1474322700,-1.3612936969999998,0
1474323000,-1.471723395,0
1474323300,-1.3612936969999998,0
1474323600,-1.3612936969999998,0
1474323900,-1.3612936969999998,0
1474324200,-1.250863998,0
1474324500,-1.250863998,0
1474324800,-1.1404343,0
1474325100,-1.250863998,0
1474325400,-1.250863998,0
1474325700,-1.1404343,0
1474326000,-1.1404343,0
1474326300,-1.030004601,0
1474326600,-1.030004601,0
1474326900,-0.919574903,0
1474327200,-0.919574903,0
1474327500,-0.919574903,0
1474327800,-0.809145204,0
1474328100,-0.809145204,0
1474328400,-0.809145204,0
1474328700,-0.809145204,0
1474329000,-0.809145204,0
1474329300,-0.588285807,0
1474329600,-0.698715505,0
1474329900,-0.36742641,0
1474330200,-0.256996711,0
1474330500,-0.477856108,0
1474330800,-0.477856108,0
1474331100,-0.36742641,0
1474331400,-0.256996711,0
1474331700,-0.477856108,0
1474332000,-0.36742641,0
1474332300,-0.36742641,0
1474332600,-0.146567013,0
1474332900,-0.256996711,0
1474333200,-0.256996711,0
1474333500,-0.036137314,0
1474333800,-0.146567013,0
1474334100,-0.036137314,0
1474334400,0.295151781,0
1474334700,0.184722083,0
1474335000,0.074292384,0
1474335300,-0.036137314,0
1474335600,-0.036137314,0
1474335900,-0.036137314,0
1474336200,0.074292384,0
1474336500,0.184722083,0
1474336800,0.184722083,0
1474337100,0.074292384,0
1474337400,0.074292384,0
1474337700,0.074292384,0
1474338000,0.295151781,0
1474338300,0.074292384,0
1474338600,0.184722083,0
1474338900,0.295151781,0
1474339200,0.516011178,0
1474339500,0.184722083,0
1474339800,0.516011178,0
1474340100,0.184722083,0
1474340400,0.295151781,0
1474340700,0.295151781,0
1474341000,0.40558148,0
1474341300,0.295151781,0
1474341600,0.295151781,0
1474341900,0.40558148,0
1474342200,0.40558148,0
1474342500,0.184722083,0
1474342800,0.516011178,0
1474343100,0.184722083,0
1474343400,0.184722083,0
1474343700,0.295151781,0
1474344000,0.40558148,0
1474344300,0.295151781,0
1474344600,0.516011178,0
1474344900,0.736870575,0
1474345200,1.068159671,0
1474345500,1.068159671,0
1474345800,1.068159671,0
1474346100,1.17858937,0
1474346400,1.17858937,0
1474346700,1.17858937,0
1474347000,1.17858937,0
1474347300,1.17858937,0
1474347600,0.957729973,0
1474347900,1.17858937,0
1474348200,1.068159671,0
1474348500,0.736870575,0
1474348800,0.8473002740000001,0
1474349100,0.6264408770000001,0
1474349400,0.6264408770000001,0
1474349700,0.736870575,0
1474350000,0.516011178,0
1474350300,0.295151781,0
1474350600,0.295151781,0
1474350900,0.295151781,0
1474351200,0.184722083,0
1474351500,0.40558148,0
1474351800,0.6264408770000001,0
1474352100,0.184722083,0
1474352400,0.40558148,0
1474352700,0.184722083,0
1474353000,0.295151781,0
1474353300,0.184722083,0
1474353600,0.184722083,0
1474353900,0.295151781,0
1474354200,0.40558148,0
1474354500,0.184722083,0
1474354800,0.184722083,0
1474355100,0.074292384,0
1474355400,0.40558148,0
1474355700,0.295151781,0
1474356000,0.184722083,0
1474356300,0.40558148,0
1474356600,0.295151781,0
1474356900,0.184722083,0
1474357200,0.295151781,0
1474357500,0.074292384,0
1474357800,0.184722083,0
1474358100,0.184722083,0
1474358400,0.184722083,0
1474358700,0.074292384,0
1474359000,0.184722083,0
1474359300,0.295151781,0
1474359600,0.40558148,0
1474359900,0.40558148,0
1474360200,0.516011178,0
1474360500,0.40558148,0
1474360800,0.6264408770000001,0
1474361100,0.516011178,0
1474361400,0.736870575,0
1474361700,0.6264408770000001,0
1474362000,0.736870575,0
1474362300,0.736870575,0
1474362600,0.736870575,0
1474362900,0.8473002740000001,0
1474363200,0.736870575,0
1474363500,0.736870575,0
1474363800,0.957729973,0
1474364100,0.8473002740000001,0
1474364400,0.957729973,0
1474364700,0.8473002740000001,0
1474365000,0.957729973,0
1474365300,0.8473002740000001,0
1474365600,0.957729973,0
1474365900,0.8473002740000001,0
1474366200,0.957729973,0
1474366500,1.068159671,0
1474366800,1.17858937,0
1474367100,1.399448767,0
1474367400,1.17858937,0
1474367700,1.17858937,0
1474368000,1.289019068,0
1474368300,1.17858937,0
1474368600,1.17858937,0
1474368900,1.289019068,0
1474369200,1.399448767,0
1474369500,1.509878465,0
1474369800,1.509878465,0
1474370100,1.7307378619999998,0
1474370400,1.620308164,0
1474370700,1.7307378619999998,0
1474371000,1.7307378619999998,0
1474371300,1.509878465,0
1474371600,1.841167561,0
1474371900,1.7307378619999998,0
1474372200,1.841167561,0
1474372500,1.841167561,0
1474372800,2.062026958,0
1474373100,1.951597259,0
1474373400,1.841167561,0
1474373700,1.951597259,0
1474374000,1.841167561,0
1474374300,1.951597259,0
1474374600,1.951597259,0
1474374900,1.951597259,0
1474375200,2.062026958,0
1474375500,2.393316053,0
1474375800,2.282886355,0
1474376100,2.282886355,0
1474376400,2.172456656,0
1474376700,1.951597259,0
1474377000,2.282886355,0
1474377300,2.172456656,0
1474377600,2.282886355,0
1474377900,2.062026958,0
1474378200,2.172456656,0
1474378500,2.282886355,0
1474378800,2.282886355,0
1474379100,2.282886355,0
1474379400,2.282886355,0
1474379700,2.062026958,0
1474380000,2.062026958,0
1474380300,2.062026958,0
1474380600,2.062026958,0
1474380900,2.062026958,0
1474381200,2.062026958,0
1474381500,2.062026958,0
1474381800,1.951597259,0
1474382100,1.951597259,0
1474382400,1.841167561,0
1474382700,1.951597259,0
1474383000,1.951597259,0
1474383300,1.841167561,0
1474383600,1.620308164,0
1474383900,1.509878465,0
1474384200,1.399448767,0
1474384500,1.399448767,0
1474384800,1.399448767,0
1474385100,1.399448767,0
1474385400,1.399448767,0
1474385700,1.17858937,0
1474386000,1.17858937,0
1474386300,1.068159671,0
1474386600,0.957729973,0
1474386900,0.736870575,0
1474387200,0.957729973,0
1474387500,0.8473002740000001,0
1474387800,0.957729973,0
1474388100,0.6264408770000001,0
1474388400,0.736870575,0
1474388700,0.6264408770000001,0
1474389000,0.736870575,0
1474389300,0.6264408770000001,0
1474389600,0.516011178,0
1474389900,0.736870575,0
1474390200,0.516011178,0
1474390500,0.295151781,0
1474390800,0.074292384,0
1474391100,-0.036137314,0
1474391400,0.074292384,0
1474391700,0.074292384,0
1474392000,-0.036137314,0
1474392300,-0.146567013,0
1474392600,-0.256996711,0
1474392900,-0.36742641,0
1474393200,-0.588285807,0
1474393500,-0.477856108,0
1474393800,-0.477856108,0
1474394100,-0.588285807,0
1474394400,-0.809145204,0
1474394700,-0.698715505,0
1474395000,-0.809145204,0
1474395300,-0.809145204,0
1474395600,-0.919574903,0
1474395900,-0.919574903,0
1474396200,-0.809145204,0
1474396500,-0.809145204,0
1474396800,-0.919574903,0
1474397100,-0.698715505,0
1474397400,-1.030004601,0
1474397700,-1.030004601,0
1474398000,-1.1404343,0
1474398300,-1.1404343,0
1474398600,-1.030004601,0
1474398900,-1.1404343,0
1474399200,-1.1404343,0
1474399500,-1.250863998,0
1474399800,-1.250863998,0
1474400100,-1.250863998,0
1474400400,-1.250863998,0
1474400700,-1.1404343,0
1474401000,-1.250863998,0
1474401300,-1.3612936969999998,0
1474401600,-1.1404343,0
1474401900,-1.250863998,0
1474402200,-1.250863998,0
1474402500,-1.3612936969999998,0
1474402800,-1.250863998,0
1474403100,-1.3612936969999998,0
1474403400,-1.471723395,0
1474403700,-1.3612936969999998,0
1474404000,-1.3612936969999998,0
1474404300,-1.3612936969999998,0
1474404600,-1.3612936969999998,0
1474404900,-1.3612936969999998,0
1474405200,-1.250863998,0
1474405500,-1.471723395,0
1474405800,-1.3612936969999998,0
1474406100,-1.250863998,0
1474406400,-1.3612936969999998,0
1474406700,-1.250863998,0
1474407000,-1.3612936969999998,0
1474407300,-1.3612936969999998,0
1474407600,-1.250863998,0
1474407900,-1.471723395,0
1474408200,-1.3612936969999998,0
1474408500,-1.250863998,0
1474408800,-1.250863998,0
1474409100,-1.250863998,0
1474409400,-1.250863998,0
1474409700,-1.1404343,0
1474410000,-1.030004601,0
1474410300,-1.030004601,0
1474410600,-0.919574903,0
1474410900,-0.809145204,0
1474411200,-0.809145204,0
1474411500,-0.698715505,0
1474411800,-0.588285807,0
1474412100,-0.698715505,0
1474412400,-0.588285807,0
1474412700,-0.36742641,0
1474413000,-0.256996711,0
1474413300,-0.256996711,0
1474413600,-0.256996711,0
1474413900,-0.146567013,0
1474414200,-0.146567013,0
1474414500,-0.146567013,0
1474414800,0.074292384,0
1474415100,0.184722083,0
1474415400,0.184722083,0
1474415700,0.184722083,0
1474416000,0.295151781,0
1474416300,0.40558148,0
1474416600,0.40558148,0
1474416900,0.516011178,0
1474417200,0.6264408770000001,0
1474417500,0.516011178,0
1474417800,0.516011178,0
1474418100,0.8473002740000001,0
1474418400,0.736870575,0
1474418700,0.736870575,0
1474419000,0.8473002740000001,0
1474419300,1.068159671,0
1474419600,0.957729973,0
1474419900,1.068159671,0
1474420200,1.17858937,0
1474420500,1.17858937,0
1474420800,1.289019068,0
1474421100,1.17858937,0
1474421400,1.509878465,0
1474421700,1.399448767,0
1474422000,1.399448767,0
1474422300,1.509878465,0
1474422600,1.399448767,0
1474422900,1.620308164,0
1474423200,1.399448767,0
1474423500,1.7307378619999998,0
1474423800,1.7307378619999998,0
1474424100,1.509878465,0
1474424400,1.620308164,0
1474424700,1.7307378619999998,0
1474425000,1.7307378619999998,0
1474425300,1.841167561,0
1474425600,1.7307378619999998,0
1474425900,1.841167561,0
1474426200,1.951597259,0
1474426500,1.841167561,0
1474426800,2.062026958,0
1474427100,1.841167561,0
1474427400,1.951597259,0
1474427700,2.062026958,0
1474428000,1.841167561,0
1474428300,1.841167561,0
1474428600,2.172456656,0
1474428900,1.951597259,0
1474429200,1.841167561,0
1474429500,1.7307378619999998,0
1474429800,1.841167561,0
1474430100,1.7307378619999998,0
1474430400,1.951597259,0
1474430700,2.172456656,0
1474431000,1.951597259,0
1474431300,2.282886355,0
1474431600,2.503745752,0
1474431900,2.282886355,0
1474432200,2.062026958,0
1474432500,2.172456656,0
1474432800,2.724605149,0
1474433100,2.393316053,0
1474433400,2.282886355,0
1474433700,2.062026958,0
1474434000,2.282886355,0
1474434300,1.951597259,0
1474434600,2.172456656,0
1474434900,2.172456656,0
1474435200,2.282886355,0
1474435500,2.282886355,0
1474435800,2.062026958,0
1474436100,2.172456656,0
1474436400,2.062026958,0
1474436700,1.951597259,0
1474437000,1.951597259,0
1474437300,1.841167561,0
1474437600,1.841167561,0
1474437900,1.841167561,0
1474438200,1.951597259,0
1474438500,1.951597259,0
1474438800,1.951597259,0
1474439100,2.062026958,0
1474439400,2.172456656,0
1474439700,1.7307378619999998,0
1474440000,2.062026958,0
1474440300,1.951597259,0
1474440600,1.951597259,0
1474440900,1.841167561,0
1474441200,1.841167561,0
1474441500,1.951597259,0
1474441800,1.951597259,0
1474442100,2.172456656,0
1474442400,1.841167561,0
1474442700,2.282886355,0
1474443000,1.951597259,0
1474443300,2.062026958,0
1474443600,1.951597259,0
1474443900,1.841167561,0
1474444200,1.951597259,0
1474444500,2.282886355,0
1474444800,1.620308164,0
1474445100,2.062026958,0
1474445400,2.282886355,0
1474445700,1.951597259,0
1474446000,1.7307378619999998,0
1474446300,1.7307378619999998,0
1474446600,1.509878465,0
1474446900,1.841167561,0
1474447200,1.841167561,0
1474447500,1.951597259,0
1474447800,1.841167561,0
1474448100,1.841167561,0
1474448400,1.951597259,0
1474448700,1.7307378619999998,0
1474449000,1.7307378619999998,0
1474449300,1.951597259,0
1474449600,1.951597259,0
1474449900,1.841167561,0
1474450200,1.509878465,0
1474450500,1.620308164,0
1474450800,1.620308164,0
1474451100,1.509878465,0
1474451400,1.7307378619999998,0
1474451700,1.620308164,0
1474452000,1.399448767,0
1474452300,1.399448767,0
1474452600,1.509878465,0
1474452900,1.841167561,0
1474453200,1.841167561,0
1474453500,1.951597259,0
1474453800,1.7307378619999998,0
1474454100,1.841167561,0
1474454400,1.509878465,0
1474454700,1.841167561,0
1474455000,1.951597259,0
1474455300,1.951597259,0
1474455600,2.062026958,0
1474455900,1.951597259,0
1474456200,1.951597259,0
1474456500,2.062026958,0
1474456800,1.841167561,0
1474457100,1.951597259,0
1474457400,1.951597259,0
1474457700,2.172456656,0
1474458000,2.172456656,0
1474458300,2.393316053,0
1474458600,2.503745752,0
1474458900,2.614175451,0
1474459200,2.724605149,0
1474459500,2.614175451,0
1474459800,2.503745752,0
1474460100,2.503745752,0
1474460400,2.393316053,0
1474460700,2.503745752,0
1474461000,2.503745752,0
1474461300,2.393316053,0
1474461600,2.614175451,0
1474461900,2.8350348480000003,0
1474462200,2.614175451,0
1474462500,2.614175451,0
1474462800,2.614175451,0
1474463100,2.8350348480000003,0
1474463400,2.724605149,0
1474463700,2.8350348480000003,0
1474464000,2.8350348480000003,0
1474464300,2.503745752,0
1474464600,2.503745752,0
1474464900,2.503745752,0
1474465200,2.614175451,0
1474465500,2.393316053,0
1474465800,2.393316053,0
1474466100,2.393316053,0
1474466400,2.503745752,0
1474466700,2.393316053,0
1474467000,2.393316053,0
1474467300,2.393316053,0
1474467600,2.172456656,0
1474467900,2.062026958,0
1474468200,2.393316053,0
1474468500,2.282886355,0
1474468800,2.172456656,0
1474469100,1.841167561,0
1474469400,1.951597259,0
1474469700,1.7307378619999998,0
1474470000,1.7307378619999998,0
1474470300,1.841167561,0
1474470600,1.7307378619999998,0
1474470900,1.841167561,0
1474471200,1.620308164,0
1474471500,1.509878465,0
1474471800,1.289019068,0
1474472100,1.399448767,0
1474472400,0.957729973,0
1474472700,1.068159671,0
1474473000,0.8473002740000001,0
1474473300,0.736870575,0
1474473600,1.17858937,0
1474473900,0.6264408770000001,0
1474474200,0.516011178,0
1474474500,0.516011178,0
1474474800,0.295151781,0
1474475100,0.295151781,0
1474475400,0.40558148,0
1474475700,0.516011178,0
